Date,Close,High,Low,Open,Volume
2003-05-16,0.16247722506523132,0.18025000393390656,0.17308300733566284,0.17333300411701202,1028916000
2003-05-19,0.15330635011196136,0.17649999260902405,0.16508300602436066,0.1748329997062683,1220484000
2003-05-20,0.15437570214271545,0.16958299279212952,0.16666699945926666,0.1674170047044754,884124000
2003-05-21,0.15980210900306702,0.17433300614356995,0.16750000417232513,0.16841700673103333,905472000
2003-05-22,0.16033679246902466,0.17641699314117432,0.17041699588298798,0.1745000034570694,888816000
2003-05-23,0.15949667990207672,0.17833299934864044,0.17316700518131256,0.17499999701976776,867612000
2003-05-27,0.17363443970680237,0.1899999976158142,0.16875000298023224,0.17208300530910492,1677408000
2003-05-28,0.17317594587802887,0.19083300232887268,0.18416699767112732,0.1887499988079071,1235556000
2003-05-29,0.18502193689346313,0.20816700160503387,0.18833300471305847,0.1887499988079071,2297736000
2003-05-30,0.20000064373016357,0.22191700339317322,0.21541699767112732,0.22083300352096558,2142312000
2003-06-02,0.1889195740222931,0.2240000069141388,0.20466700196266174,0.22374999523162842,1566144000
2003-06-03,0.19281715154647827,0.21649999916553497,0.2011670023202896,0.20366699993610382,1596804000
2003-06-04,0.19740258157253265,0.21541699767112732,0.2063329964876175,0.20958299934864044,1175604000
2003-06-05,0.20305819809436798,0.2221670001745224,0.20958299934864044,0.21241700649261475,1204404000
2003-06-06,0.19686797261238098,0.23125000298023224,0.21299999952316284,0.23008300364017487,1378836000
2003-06-09,0.194498211145401,0.21883299946784973,0.2088329941034317,0.21333299577236176,720588000
2003-06-10,0.19732648134231567,0.2153329998254776,0.2097499966621399,0.21208299696445465,563304000
2003-06-11,0.19747871160507202,0.2172500044107437,0.20999999344348907,0.2138330042362213,943836000
2003-06-12,0.194498211145401,0.21916699409484863,0.21141700446605682,0.2168329954147339,1046688000
2003-06-13,0.17936627566814423,0.20874999463558197,0.19416700303554535,0.20291699469089508,1826808000
2003-06-16,0.18318776786327362,0.20225000381469727,0.18483300507068634,0.19791699945926666,1904868000
2003-06-17,0.18754392862319946,0.20583300292491913,0.1983329951763153,0.20433300733566284,999852000
2003-06-18,0.19472743570804596,0.21641699969768524,0.20083299279212952,0.20250000059604645,1122072000
2003-06-19,0.1828823685646057,0.21433299779891968,0.1983329951763153,0.21324999630451202,1190532000
2003-06-20,0.1809711456298828,0.20166699588298798,0.19416700303554535,0.20158299803733826,937848000
2003-06-23,0.17455163598060608,0.19816699624061584,0.18641699850559235,0.19716699421405792,734784000
2003-06-24,0.17417001724243164,0.1933329999446869,0.18383300304412842,0.18916699290275574,1008816000
2003-06-25,0.17531640827655792,0.19816699624061584,0.1896670013666153,0.19041700661182404,1060620000
2003-06-26,0.17554570734500885,0.1940000057220459,0.18574999272823334,0.19175000488758087,960540000
2003-06-27,0.1724119931459427,0.19541700184345245,0.18708300590515137,0.1936669945716858,709104000
2003-06-30,0.17508715391159058,0.19425000250339508,0.18833300471305847,0.19050000607967377,544128000
2003-07-01,0.18227072060108185,0.19900000095367432,0.18674999475479126,0.18850000202655792,977016000
2003-07-02,0.18173599243164062,0.20316700637340546,0.19541700184345245,0.20058299601078033,846828000
2003-07-03,0.17967261373996735,0.20100000500679016,0.19316700100898743,0.19358299672603607,420912000
2003-07-07,0.19144156575202942,0.20983299612998962,0.19850000739097595,0.19858300685882568,832200000
2003-07-08,0.1893019676208496,0.2091670036315918,0.20250000059604645,0.2029999941587448,602856000
2003-07-09,0.19365814328193665,0.21458299458026886,0.20600000023841858,0.2063329964876175,755352000
2003-07-10,0.18570974469184875,0.20724999904632568,0.19891700148582458,0.20458300411701202,644568000
2003-07-11,0.18670298159122467,0.20616699755191803,0.20183299481868744,0.20491699874401093,495000000
2003-07-14,0.1852511763572693,0.20999999344348907,0.20100000500679016,0.20874999463558197,694344000
2003-07-15,0.17921403050422668,0.20591700077056885,0.19349999725818634,0.20499999821186066,1143456000
2003-07-16,0.17699746787548065,0.20000000298023224,0.18833300471305847,0.19908300042152405,880476000
2003-07-17,0.16813203692436218,0.18958300352096558,0.18083299696445465,0.1871670037508011,853764000
2003-07-18,0.16247722506523132,0.1803330034017563,0.17058299481868744,0.179749995470047,1280832000
2003-07-21,0.16003140807151794,0.17874999344348907,0.17033299803733826,0.17816700041294098,985140000
2003-07-22,0.16270652413368225,0.18074999749660492,0.17641699314117432,0.17941699922084808,582444000
2003-07-23,0.1648460477590561,0.18083299696445465,0.17191700637340546,0.1772499978542328,605328000
2003-07-24,0.15842647850513458,0.18433299660682678,0.17125000059604645,0.18299999833106995,1116828000
2003-07-25,0.16094845533370972,0.17649999260902405,0.16666699945926666,0.17308300733566284,1002084000
2003-07-28,0.15598058700561523,0.17733299732208252,0.16933299601078033,0.17691700160503387,703752000
2003-07-29,0.14574041962623596,0.1679999977350235,0.15299999713897705,0.15466700494289398,2794788000
2003-07-30,0.14413556456565857,0.16016699373722076,0.15616700053215027,0.15833300352096558,788724000
2003-07-31,0.14589263498783112,0.16316699981689453,0.15741699934005737,0.16083300113677979,897600000
2003-08-01,0.1507073938846588,0.16566699743270874,0.15758299827575684,0.15916700661182404,767556000
2003-08-04,0.15636304020881653,0.17350000143051147,0.16316699981689453,0.16416700184345245,1428852000
2003-08-05,0.15590447187423706,0.17891700565814972,0.1685830056667328,0.17491699755191803,1063488000
2003-08-06,0.14956101775169373,0.17000000178813934,0.1589999943971634,0.16775000095367432,1025868000
2003-08-07,0.14749757945537567,0.16500000655651093,0.15866699814796448,0.16266700625419617,1040340000
2003-08-08,0.11845714598894119,0.13850000500679016,0.1271670013666153,0.13791699707508087,3767580000
2003-08-11,0.1248767152428627,0.13791699707508087,0.13041700422763824,0.13124999403953552,1675752000
2003-08-12,0.12739869952201843,0.1392499953508377,0.13566699624061584,0.13791699707508087,764160000
2003-08-13,0.1282387375831604,0.14208300411701202,0.13600000739097595,0.13950000703334808,693552000
2003-08-14,0.12380651384592056,0.13716700673103333,0.13349999487400055,0.13516700267791748,1527696000
2003-08-15,0.12342407554388046,0.13541699945926666,0.1333329975605011,0.13416700065135956,217716000
2003-08-18,0.12709245085716248,0.1385830044746399,0.13433299958705902,0.1367499977350235,717684000
2003-08-19,0.13679882884025574,0.15000000596046448,0.14158299565315247,0.14166699349880219,1403976000
2003-08-20,0.13488754630088806,0.14983299374580383,0.1438329964876175,0.14708299934864044,870348000
2003-08-21,0.13855603337287903,0.1525000035762787,0.14833299815654755,0.1506669968366623,644748000
2003-08-22,0.1395500898361206,0.16233299672603607,0.15208299458026886,0.16016699373722076,1002396000
2003-08-25,0.13878528773784637,0.15508300065994263,0.15000000596046448,0.15508300065994263,434028000
2003-08-26,0.1365695744752884,0.15166699886322021,0.14483299851417542,0.1494169980287552,768984000
2003-08-27,0.14069649577140808,0.1550000011920929,0.14833299815654755,0.14991700649261475,567816000
2003-08-28,0.13702809810638428,0.15575000643730164,0.14766700565814972,0.15491700172424316,828312000
2003-08-29,0.13886229693889618,0.15208299458026886,0.14858299493789673,0.149167001247406,532884000
2003-09-02,0.13763894140720367,0.15541699528694153,0.14933300018310547,0.1540829986333847,711456000
2003-09-03,0.13496467471122742,0.15275000035762787,0.14641700685024261,0.15233300626277924,849972000
2003-09-04,0.13626325130462646,0.15208299458026886,0.1466670036315918,0.14775000512599945,740064000
2003-09-05,0.14275993406772614,0.15916700661182404,0.14708299934864044,0.1488330066204071,1198740000
2003-09-08,0.149331733584404,0.16466699540615082,0.15625,0.1581670045852661,1508712000
2003-09-09,0.15850257873535156,0.17891700565814972,0.15616700053215027,0.15833300352096558,2489436000
2003-09-10,0.14765070378780365,0.17241699993610382,0.1596670001745224,0.16791699826717377,1380624000
2003-09-11,0.14574041962623596,0.16791699826717377,0.1525000035762787,0.16316699981689453,2612736000
2003-09-12,0.147879958152771,0.16474999487400055,0.15583300590515137,0.15758299827575684,1162404000
2003-09-15,0.14543414115905762,0.1634169965982437,0.15800000727176666,0.16258299350738525,596028000
2003-09-16,0.14994335174560547,0.164000004529953,0.15891699492931366,0.15891699492931366,620736000
2003-09-17,0.1517014056444168,0.1685830056667328,0.16316699981689453,0.16449999809265137,902784000
2003-09-18,0.15284782648086548,0.1667499989271164,0.16266700625419617,0.16449999809265137,603492000
2003-09-19,0.151624396443367,0.16966700553894043,0.16383300721645355,0.1685830056667328,648096000
2003-09-22,0.14566341042518616,0.1624169945716858,0.1574999988079071,0.1620829999446869,735504000
2003-09-23,0.1470390260219574,0.16124999523162842,0.15700000524520874,0.15908299386501312,628932000
2003-09-24,0.13588176667690277,0.15833300352096558,0.1479170024394989,0.156917005777359,1600668000
2003-09-25,0.13397055864334106,0.15199999511241913,0.1454170048236847,0.14933300018310547,736776000
2003-09-26,0.12885048985481262,0.14608299732208252,0.1385830044746399,0.14566700160503387,895908000
2003-09-29,0.12189620733261108,0.13816699385643005,0.1308329999446869,0.13341699540615082,1944996000
2003-09-30,0.12204846739768982,0.13758300244808197,0.13124999403953552,0.13175000250339508,1020888000
2003-10-01,0.12304256856441498,0.13574999570846558,0.13300000131130219,0.1333329975605011,877224000
2003-10-02,0.12495286017656326,0.13816699385643005,0.13291700184345245,0.1333329975605011,857628000
2003-10-03,0.1282387375831604,0.14333300292491913,0.13758300244808197,0.14000000059604645,862812000
2003-10-06,0.12724556028842926,0.14149999618530273,0.13758300244808197,0.14008300006389618,377028000
2003-10-07,0.12839189171791077,0.14000000059604645,0.13683299720287323,0.13875000178813934,510588000
2003-10-08,0.12388257682323456,0.14124999940395355,0.1342500001192093,0.14000000059604645,739440000
2003-10-09,0.1256406456232071,0.1423330008983612,0.13591699302196503,0.1370829939842224,852408000
2003-10-10,0.1278572976589203,0.14041699469089508,0.13750000298023224,0.13916699588298798,413976000
2003-10-13,0.12915590405464172,0.14374999701976776,0.13991700112819672,0.14100000262260437,434904000
2003-10-14,0.1315256506204605,0.1438329964876175,0.13850000500679016,0.13933299481868744,623556000
2003-10-15,0.12984365224838257,0.14775000512599945,0.14066700637340546,0.1450829952955246,703488000
2003-10-16,0.13144855201244354,0.1438329964876175,0.13958300650119781,0.14174999296665192,446088000
2003-10-17,0.12732172012329102,0.14524999260902405,0.1386670023202896,0.14249999821186066,459696000
2003-10-20,0.1301499903202057,0.14208300411701202,0.13808299601078033,0.1389169991016388,467388000
2003-10-21,0.13412372767925262,0.14900000393390656,0.14249999821186066,0.1445000022649765,758724000
2003-10-22,0.13183102011680603,0.14733299612998962,0.14300000667572021,0.14399999380111694,620952000
2003-10-23,0.13121932744979858,0.14583300054073334,0.141416996717453,0.14166699349880219,451524000
2003-10-24,0.13076075911521912,0.1438329964876175,0.14033299684524536,0.14166699349880219,447084000
2003-10-27,0.13144855201244354,0.14499999582767487,0.1423330008983612,0.14333300292491913,254460000
2003-10-28,0.13970233500003815,0.1531669944524765,0.14458300173282623,0.14524999260902405,956064000
2003-10-29,0.13970233500003815,0.15416699647903442,0.14775000512599945,0.14783300459384918,494004000
2003-10-30,0.13710424304008484,0.15633299946784973,0.14925000071525574,0.15625,581256000
2003-10-31,0.13511696457862854,0.15208299458026886,0.14499999582767487,0.15083299577236176,598152000
2003-11-03,0.13763894140720367,0.15291699767112732,0.14591699838638306,0.14658300578594208,773724000
2003-11-04,0.13809745013713837,0.1537500023841858,0.14958299696445465,0.15333299338817596,700896000
2003-11-05,0.13863304257392883,0.15266700088977814,0.1450829952955246,0.14749999344348907,882024000
2003-11-06,0.13886229693889618,0.15416699647903442,0.14866699278354645,0.15341700613498688,1175280000
2003-11-07,0.16622166335582733,0.18383300304412842,0.1766670048236847,0.18050000071525574,4292820000
2003-11-10,0.16576313972473145,0.18433299660682678,0.17966699600219727,0.18183299899101257,1210056000
2003-11-11,0.16163629293441772,0.179749995470047,0.17308300733566284,0.1766670048236847,799140000
2003-11-12,0.16377583146095276,0.1791670024394989,0.1748329997062683,0.17566700279712677,617664000
2003-11-13,0.16385282576084137,0.18116700649261475,0.1775829941034317,0.17858299612998962,580332000
2003-11-14,0.1541464477777481,0.1791670024394989,0.16758300364017487,0.1791670024394989,888420000
2003-11-17,0.15254159271717072,0.1683329939842224,0.163332998752594,0.1649170070886612,599880000
2003-11-18,0.15032583475112915,0.17249999940395355,0.163332998752594,0.17041699588298798,991428000
2003-11-19,0.15452885627746582,0.16916699707508087,0.16449999809265137,0.16508300602436066,567552000
2003-11-20,0.15040196478366852,0.16949999332427979,0.163332998752594,0.1658329963684082,738852000
2003-11-21,0.15101364254951477,0.16625000536441803,0.1615000069141388,0.16599999368190765,543240000
2003-11-24,0.16010749340057373,0.17499999701976776,0.16508300602436066,0.16625000536441803,940644000
2003-11-25,0.1628587394952774,0.17908300459384918,0.17333300411701202,0.17533299326896667,822804000
2003-11-26,0.16301189363002777,0.18108299374580383,0.17441700398921967,0.18050000071525574,430032000
2003-11-28,0.16224798560142517,0.17816700041294098,0.1754170060157776,0.17766700685024261,206136000
2003-12-01,0.16454069316387177,0.18074999749660492,0.17683300375938416,0.17891700565814972,526980000
2003-12-02,0.16385282576084137,0.18233299255371094,0.1775829941034317,0.17833299934864044,574740000
2003-12-03,0.162170872092247,0.1850000023841858,0.17641699314117432,0.1791670024394989,710028000
2003-12-04,0.16133086383342743,0.18058300018310547,0.1717499941587448,0.17741699516773224,521952000
2003-12-05,0.1561337262392044,0.1766670048236847,0.16883300244808197,0.1717499941587448,559848000
2003-12-08,0.1572801172733307,0.1732500046491623,0.16875000298023224,0.17024999856948853,340980000
2003-12-09,0.14910243451595306,0.17283299565315247,0.16249999403953552,0.17116700112819672,598128000
2003-12-10,0.1523892730474472,0.1670829951763153,0.16249999403953552,0.16258299350738525,568656000
2003-12-11,0.16010749340057373,0.1766670048236847,0.16574999690055847,0.16608299314975739,694872000
2003-12-12,0.15926742553710938,0.17808300256729126,0.17083300650119781,0.17691700160503387,700692000
2003-12-15,0.15605765581130981,0.17900000512599945,0.16966700553894043,0.17874999344348907,622752000
2003-12-16,0.15819716453552246,0.1735830008983612,0.1661670058965683,0.16916699707508087,601728000
2003-12-17,0.15514053404331207,0.17166699469089508,0.16633300483226776,0.171083003282547,499116000
2003-12-18,0.15865570306777954,0.17475000023841858,0.16933299601078033,0.16949999332427979,436728000
2003-12-19,0.1610245555639267,0.18000000715255737,0.17366699874401093,0.17733299732208252,916956000
2003-12-22,0.1612539291381836,0.17624999582767487,0.17125000059604645,0.17299999296665192,371184000
2003-12-23,0.1678265482187271,0.1847500056028366,0.1750829964876175,0.1751669943332672,722760000
2003-12-24,0.16660407185554504,0.1835000067949295,0.18116700649261475,0.18291699886322021,210852000
